17.977882583936054;2026-07-06 12:30:24.929273;2.5608216410E-001;0.56mA;Channel2;297
18.03838224808375;2026-07-06 12:30:28.559258;2.5608057446E-001;0.56mA;Channel2;298
18.09895876646042;2026-07-06 12:30:32.193845;2.5607957236E-001;0.56mA;Channel2;299
18.159475950400033;2026-07-06 12:30:35.824888;2.5607804811E-001;0.56mA;Channel2;300
18.220031368732453;2026-07-06 12:30:39.458202;2.5607741597E-001;0.56mA;Channel2;301
18.280534529685973;2026-07-06 12:30:43.088391;2.5607673301E-001;0.56mA;Channel2;302
18.341167867183685;2026-07-06 12:30:46.726393;2.5607564043E-001;0.56mA;Channel2;303
18.401688583691914;2026-07-06 12:30:50.357649;2.5607414968E-001;0.56mA;Channel2;304
18.46222554842631;2026-07-06 12:30:53.989852;2.5607248430E-001;0.56mA;Channel2;305
18.522772884368898;2026-07-06 12:30:57.622694;2.5607111661E-001;0.56mA;Channel2;306
18.583282367388406;2026-07-06 12:31:01.253264;2.5607031822E-001;0.56mA;Channel2;307
18.643789768218994;2026-07-06 12:31:04.883708;2.5606918937E-001;0.56mA;Channel2;308
18.704343565305074;2026-07-06 12:31:08.516955;2.5606800433E-001;0.56mA;Channel2;309
18.76490214665731;2026-07-06 12:31:12.150447;2.5606722924E-001;0.56mA;Channel2;310
18.82537353436152;2026-07-06 12:31:15.778731;2.5606485977E-001;0.56mA;Channel2;311
18.885958234469097;2026-07-06 12:31:19.413814;2.5606337645E-001;0.56mA;Channel2;312
18.94645326534907;2026-07-06 12:31:23.043515;2.5606205843E-001;0.56mA;Channel2;313
19.00702701409658;2026-07-06 12:31:26.677939;2.5606011067E-001;0.56mA;Channel2;314
19.067553913593294;2026-07-06 12:31:30.309583;2.5605909580E-001;0.56mA;Channel2;315
19.128120116392772;2026-07-06 12:31:33.943526;2.5605809032E-001;0.56mA;Channel2;316
19.188662600517272;2026-07-06 12:31:37.576087;2.5605631468E-001;0.56mA;Channel2;317
19.249161366621653;2026-07-06 12:31:41.206003;2.5605405565E-001;0.56mA;Channel2;318
19.30968299706777;2026-07-06 12:31:44.837300;2.5605298953E-001;0.56mA;Channel2;319
19.37016084988912;2026-07-06 12:31:48.465979;2.5605120178E-001;0.56mA;Channel2;320
19.430684049924213;2026-07-06 12:31:52.097362;2.5604873284E-001;0.56mA;Channel2;321
19.491296497980752;2026-07-06 12:31:55.734108;2.5604810786E-001;0.56mA;Channel2;322
19.55182981491089;2026-07-06 12:31:59.366124;2.5604689601E-001;0.56mA;Channel2;323
19.612396546204884;2026-07-06 12:32:03.000113;2.5604612331E-001;0.56mA;Channel2;324
19.6729331334432;2026-07-06 12:32:06.632320;2.5604658309E-001;0.56mA;Channel2;325
19.73343191544215;2026-07-06 12:32:10.262233;2.5604746048E-001;0.56mA;Channel2;326
19.7939630150795;2026-07-06 12:32:13.894100;2.5604856850E-001;0.56mA;Channel2;327
19.854505364100138;2026-07-06 12:32:17.526640;2.5605067203E-001;0.56mA;Channel2;328
19.915047232309977;2026-07-06 12:32:21.159153;2.5605090226E-001;0.56mA;Channel2;329
19.975603250662484;2026-07-06 12:32:24.792513;2.5605381205E-001;0.56mA;Channel2;330
20.036101953188577;2026-07-06 12:32:28.422434;2.5605574518E-001;0.56mA;Channel2;331
20.09661246538162;2026-07-06 12:32:32.053068;2.5605655780E-001;0.56mA;Channel2;332
20.15710129737854;2026-07-06 12:32:35.682411;2.5605622976E-001;0.56mA;Channel2;333
20.217677601178487;2026-07-06 12:32:39.316975;2.5605748648E-001;0.56mA;Channel2;334
20.2782257994016;2026-07-06 12:32:42.949866;2.5605733767E-001;0.56mA;Channel2;335
20.33876238266627;2026-07-06 12:32:46.582063;2.5605614488E-001;0.56mA;Channel2;336
20.399334065119426;2026-07-06 12:32:50.216363;2.5605638802E-001;0.56mA;Channel2;337
20.45984183549881;2026-07-06 12:32:53.846836;2.5605302850E-001;0.56mA;Channel2;338
20.520373463630676;2026-07-06 12:32:57.478728;2.5605182275E-001;0.56mA;Channel2;339
20.580923330783843;2026-07-06 12:33:01.111719;2.5605127595E-001;0.56mA;Channel2;340
20.641469979286192;2026-07-06 12:33:04.744517;2.5604919712E-001;0.56mA;Channel2;341
20.701966285705566;2026-07-06 12:33:08.374300;2.5604681942E-001;0.56mA;Channel2;342
20.76248698234558;2026-07-06 12:33:12.005540;2.5604650564E-001;0.56mA;Channel2;343
20.823057615756987;2026-07-06 12:33:15.639775;2.5604482483E-001;0.56mA;Channel2;344
20.88358821471532;2026-07-06 12:33:19.271638;2.5604457420E-001;0.56mA;Channel2;345
20.944107949733734;2026-07-06 12:33:22.902798;2.5604346941E-001;0.56mA;Channel2;346
21.004612851142884;2026-07-06 12:33:26.533093;2.5604344740E-001;0.56mA;Channel2;347
21.06518460114797;2026-07-06 12:33:30.167401;2.5604235181E-001;0.56mA;Channel2;348
21.125731364885965;2026-07-06 12:33:33.800204;2.5604331758E-001;0.56mA;Channel2;349
21.18619299729665;2026-07-06 12:33:37.427902;2.5604491694E-001;0.56mA;Channel2;350
21.24676641623179;2026-07-06 12:33:41.062306;2.5604582316E-001;0.56mA;Channel2;351
21.307329285144807;2026-07-06 12:33:44.696080;2.5604751638E-001;0.56mA;Channel2;352
21.36788025299708;2026-07-06 12:33:48.329145;2.5604971814E-001;0.56mA;Channel2;353
21.428413915634156;2026-07-06 12:33:51.961153;2.5605106267E-001;0.56mA;Channel2;354
21.488922063509623;2026-07-06 12:33:55.591646;2.5605292373E-001;0.56mA;Channel2;355
21.549471016724905;2026-07-06 12:33:59.224582;2.5605406181E-001;0.56mA;Channel2;356
21.609974765777586;2026-07-06 12:34:02.854804;2.5605515072E-001;0.56mA;Channel2;357
21.670501367251077;2026-07-06 12:34:06.486400;2.5605446865E-001;0.56mA;Channel2;358
21.73104174931844;2026-07-06 12:34:10.118825;2.5605533787E-001;0.56mA;Channel2;359
21.791590897242227;2026-07-06 12:34:13.751775;2.5605566038E-001;0.56mA;Channel2;360
21.852038915952047;2026-07-06 12:34:17.378657;2.5605336028E-001;0.56mA;Channel2;361
21.912618883450826;2026-07-06 12:34:21.013453;2.5605156478E-001;0.56mA;Channel2;362
21.973148214817048;2026-07-06 12:34:24.645212;2.5604777560E-001;0.56mA;Channel2;363
22.033715466658276;2026-07-06 12:34:28.279247;2.5604308755E-001;0.56mA;Channel2;364
22.094259266058604;2026-07-06 12:34:31.911877;2.5603952711E-001;0.56mA;Channel2;365
22.15481681426366;2026-07-06 12:34:35.545327;2.5603596179E-001;0.56mA;Channel2;366
22.21534161567688;2026-07-06 12:34:39.176818;2.5603192908E-001;0.56mA;Channel2;367
22.27588641643524;2026-07-06 12:34:42.809516;2.5602929356E-001;0.56mA;Channel2;368
22.336394933859506;2026-07-06 12:34:46.440014;2.5602530697E-001;0.56mA;Channel2;369
22.396799317995708;2026-07-06 12:34:50.064278;2.5602352229E-001;0.56mA;Channel2;370
22.45748507976532;2026-07-06 12:34:53.705423;2.5602185945E-001;0.56mA;Channel2;371
22.517960715293885;2026-07-06 12:34:57.333984;2.5601944743E-001;0.56mA;Channel2;372
22.57852325042089;2026-07-06 12:35:00.967713;2.5601860601E-001;0.56mA;Channel2;373
22.639068535963695;2026-07-06 12:35:04.600463;2.5601841822E-001;0.56mA;Channel2;374
22.69957230091095;2026-07-06 12:35:08.230659;2.5601930923E-001;0.56mA;Channel2;375
22.76012694835663;2026-07-06 12:35:11.863972;2.5602021889E-001;0.56mA;Channel2;376
22.820661600430807;2026-07-06 12:35:15.496016;2.5602058139E-001;0.56mA;Channel2;377
22.88121653397878;2026-07-06 12:35:19.129311;2.5602153568E-001;0.56mA;Channel2;378
22.941714016596475;2026-07-06 12:35:22.759160;2.5602302291E-001;0.56mA;Channel2;379
23.002259866396585;2026-07-06 12:35:26.391913;2.5602573957E-001;0.56mA;Channel2;380
23.06280774672826;2026-07-06 12:35:30.024784;2.5602718806E-001;0.56mA;Channel2;381
23.1232674519221;2026-07-06 12:35:33.652385;2.5602827761E-001;0.56mA;Channel2;382
23.183864148457847;2026-07-06 12:35:37.288166;2.5602835231E-001;0.56mA;Channel2;383
23.244382401307423;2026-07-06 12:35:40.919267;2.5602969986E-001;0.56mA;Channel2;384
23.30494819879532;2026-07-06 12:35:44.553212;2.5602835680E-001;0.56mA;Channel2;385
23.365410300095878;2026-07-06 12:35:48.180938;2.5602997289E-001;0.56mA;Channel2;386
23.425987482070923;2026-07-06 12:35:51.815573;2.5603010474E-001;0.56mA;Channel2;387
23.4865686972936;2026-07-06 12:35:55.450441;2.5603076299E-001;0.56mA;Channel2;388
23.547086652119955;2026-07-06 12:35:59.081523;2.5603093862E-001;0.56mA;Channel2;389
23.607574617862703;2026-07-06 12:36:02.710796;2.5602895792E-001;0.56mA;Channel2;390
23.668165032068888;2026-07-06 12:36:06.346223;2.5602706491E-001;0.56mA;Channel2;391
23.728638382752738;2026-07-06 12:36:09.974621;2.5602653053E-001;0.56mA;Channel2;392
23.789189183712004;2026-07-06 12:36:13.607670;2.5602505592E-001;0.56mA;Channel2;393
23.84968803326289;2026-07-06 12:36:17.237601;2.5602241811E-001;0.56mA;Channel2;394
23.910269514719644;2026-07-06 12:36:20.872490;2.5602089538E-001;0.56mA;Channel2;395
23.970807719230653;2026-07-06 12:36:24.504783;2.5601924657E-001;0.56mA;Channel2;396
24.031268898646037;2026-07-06 12:36:28.132466;2.5601783353E-001;0.56mA;Channel2;397
24.091876780986787;2026-07-06 12:36:31.768928;2.5601572520E-001;0.56mA;Channel2;398
24.152404232819876;2026-07-06 12:36:35.400578;2.5601390652E-001;0.56mA;Channel2;399
24.212830698490144;2026-07-06 12:36:39.026176;2.5601258349E-001;0.56mA;Channel2;400
24.27350654999415;2026-07-06 12:36:42.666717;2.5601240523E-001;0.56mA;Channel2;401
24.334005498886107;2026-07-06 12:36:46.296650;2.5601138413E-001;0.56mA;Channel2;402
24.394546516736348;2026-07-06 12:36:49.929108;2.5601157998E-001;0.56mA;Channel2;403
24.455048167705534;2026-07-06 12:36:53.559212;2.5601075363E-001;0.56mA;Channel2;404
24.51563499768575;2026-07-06 12:36:57.194419;2.5600966909E-001;0.56mA;Channel2;405
24.576169347763063;2026-07-06 12:37:00.826480;2.5601166961E-001;0.56mA;Channel2;406
24.636689682801563;2026-07-06 12:37:04.457737;2.5601186059E-001;0.56mA;Channel2;407
24.69720183213552;2026-07-06 12:37:08.088430;2.5601350774E-001;0.56mA;Channel2;408
24.75776483217875;2026-07-06 12:37:11.722208;2.5601582890E-001;0.56mA;Channel2;409
24.818284765879312;2026-07-06 12:37:15.353404;2.5601647168E-001;0.56mA;Channel2;410
24.878785598278046;2026-07-06 12:37:18.983456;2.5601772789E-001;0.56mA;Channel2;411
24.939336601893107;2026-07-06 12:37:22.616521;2.5601924235E-001;0.56mA;Channel2;412
24.999885614713033;2026-07-06 12:37:26.249494;2.5602005548E-001;0.56mA;Channel2;413
25.060417250792185;2026-07-06 12:37:29.881358;2.5602026152E-001;0.56mA;Channel2;414
25.12091943025589;2026-07-06 12:37:33.511505;2.5602083417E-001;0.56mA;Channel2;415
25.18151356379191;2026-07-06 12:37:37.147132;2.5601816011E-001;0.56mA;Channel2;416
25.24203360080719;2026-07-06 12:37:40.778338;2.5601629454E-001;0.56mA;Channel2;417
25.3024911125501;2026-07-06 12:37:44.405787;2.5601591985E-001;0.56mA;Channel2;418
25.363068413734435;2026-07-06 12:37:48.040492;2.5601323148E-001;0.56mA;Channel2;419
25.42360918124517;2026-07-06 12:37:51.672874;2.5601269829E-001;0.56mA;Channel2;420
25.484154899915058;2026-07-06 12:37:55.305615;2.5601187075E-001;0.56mA;Channel2;421
25.54470550219218;2026-07-06 12:37:58.938662;2.5600912018E-001;0.56mA;Channel2;422
25.605236915747323;2026-07-06 12:38:02.570539;2.5600825871E-001;0.56mA;Channel2;423
25.665760032335918;2026-07-06 12:38:06.201938;2.5600705704E-001;0.56mA;Channel2;424
25.72630771398544;2026-07-06 12:38:09.834781;2.5600590273E-001;0.56mA;Channel2;425
25.786853384971618;2026-07-06 12:38:13.467521;2.5600707147E-001;0.56mA;Channel2;426
25.847354916731515;2026-07-06 12:38:17.097615;2.5600623452E-001;0.56mA;Channel2;427
25.90791261990865;2026-07-06 12:38:20.731076;2.5600715660E-001;0.56mA;Channel2;428
25.968408997853597;2026-07-06 12:38:24.360857;2.5600752298E-001;0.56mA;Channel2;429
26.0289097348849;2026-07-06 12:38:27.990907;2.5600980860E-001;0.56mA;Channel2;430
26.089409232139587;2026-07-06 12:38:31.620891;2.5601197740E-001;0.56mA;Channel2;431
26.149919283390044;2026-07-06 12:38:35.251476;2.5601277985E-001;0.56mA;Channel2;432
26.210498217741648;2026-07-06 12:38:38.886218;2.5601422682E-001;0.56mA;Channel2;433
26.271049133936565;2026-07-06 12:38:42.519267;2.5601425184E-001;0.56mA;Channel2;434
26.331571900844573;2026-07-06 12:38:46.150632;2.5601448652E-001;0.56mA;Channel2;435
26.392083497842155;2026-07-06 12:38:49.781333;2.5601397141E-001;0.56mA;Channel2;436
26.452629832426705;2026-07-06 12:38:53.414108;2.5601309978E-001;0.56mA;Channel2;437
26.513163149356842;2026-07-06 12:38:57.046110;2.5601187963E-001;0.56mA;Channel2;438
26.573703213532767;2026-07-06 12:39:00.678510;2.5601006031E-001;0.56mA;Channel2;439
26.63423441251119;2026-07-06 12:39:04.310385;2.5600885344E-001;0.56mA;Channel2;440
26.6947536667188;2026-07-06 12:39:07.941540;2.5600832894E-001;0.56mA;Channel2;441
26.755250831445057;2026-07-06 12:39:11.571371;2.5600684296E-001;0.56mA;Channel2;442
26.815813998381298;2026-07-06 12:39:15.205162;2.5600575697E-001;0.56mA;Channel2;443
26.876346568266552;2026-07-06 12:39:18.837112;2.5600569514E-001;0.56mA;Channel2;444
26.936901779969535;2026-07-06 12:39:22.470426;2.5600509747E-001;0.56mA;Channel2;445
26.997419452667238;2026-07-06 12:39:26.101487;2.5600636431E-001;0.56mA;Channel2;446
27.057917098204296;2026-07-06 12:39:29.731346;2.5600620345E-001;0.56mA;Channel2;447
27.118471848964692;2026-07-06 12:39:33.364628;2.5600702505E-001;0.56mA;Channel2;448
27.179033434391023;2026-07-06 12:39:36.998328;2.5600697533E-001;0.56mA;Channel2;449
27.239573963483174;2026-07-06 12:39:40.630760;2.5600652585E-001;0.56mA;Channel2;450
27.30011376539866;2026-07-06 12:39:44.263146;2.5600661040E-001;0.56mA;Channel2;451
27.360630468527475;2026-07-06 12:39:47.894148;2.5600644447E-001;0.56mA;Channel2;452
27.421178181966145;2026-07-06 12:39:51.527010;2.5600564783E-001;0.56mA;Channel2;453
27.48167529900869;2026-07-06 12:39:55.156839;2.5600342956E-001;0.56mA;Channel2;454
27.542231396834055;2026-07-06 12:39:58.790205;2.5600396220E-001;0.56mA;Channel2;455
27.60278460184733;2026-07-06 12:40:02.423396;2.5600297365E-001;0.56mA;Channel2;456
27.66330550114314;2026-07-06 12:40:06.054648;2.5600315115E-001;0.56mA;Channel2;457
27.723857319355012;2026-07-06 12:40:09.687760;2.5600348506E-001;0.56mA;Channel2;458
27.784353049596152;2026-07-06 12:40:13.317506;2.5600228832E-001;0.56mA;Channel2;459
27.844873118400574;2026-07-06 12:40:16.948707;2.5600354479E-001;0.56mA;Channel2;460
27.90543271700541;2026-07-06 12:40:20.582280;2.5600407144E-001;0.56mA;Channel2;461
27.96592913468679;2026-07-06 12:40:24.212067;2.5600543317E-001;0.56mA;Channel2;462
28.02653016646703;2026-07-06 12:40:27.848134;2.5600652603E-001;0.56mA;Channel2;463
28.08703256845474;2026-07-06 12:40:31.478302;2.5600848271E-001;0.56mA;Channel2;464
28.147585634390513;2026-07-06 12:40:35.111458;2.5600863423E-001;0.56mA;Channel2;465
28.208091513315836;2026-07-06 12:40:38.741809;2.5601003669E-001;0.56mA;Channel2;466
28.268589516480763;2026-07-06 12:40:42.371702;2.5600876937E-001;0.56mA;Channel2;467
28.32918150027593;2026-07-06 12:40:46.007210;2.5600936025E-001;0.56mA;Channel2;468
28.3897354165713;2026-07-06 12:40:49.640445;2.5600959049E-001;0.56mA;Channel2;469
28.450239249070485;2026-07-06 12:40:53.270682;2.5600993997E-001;0.56mA;Channel2;470
28.510757565498352;2026-07-06 12:40:56.901776;2.5600980824E-001;0.56mA;Channel2;471
28.57127285003662;2026-07-06 12:41:00.532784;2.5600861406E-001;0.56mA;Channel2;472
28.631863764921825;2026-07-06 12:41:04.168145;2.5600735661E-001;0.56mA;Channel2;473
28.692381648222604;2026-07-06 12:41:07.799219;2.5600607334E-001;0.56mA;Channel2;474
28.752940448125205;2026-07-06 12:41:11.432747;2.5600557824E-001;0.56mA;Channel2;475
28.8134459177653;2026-07-06 12:41:15.063073;2.5600514822E-001;0.56mA;Channel2;476
28.873965402444203;2026-07-06 12:41:18.694243;2.5600377342E-001;0.56mA;Channel2;477
28.934522779782615;2026-07-06 12:41:22.327685;2.5600249755E-001;0.56mA;Channel2;478
28.99504956404368;2026-07-06 12:41:25.959295;2.5600203883E-001;0.56mA;Channel2;479
29.05557428598404;2026-07-06 12:41:29.590775;2.5600140144E-001;0.56mA;Channel2;480
29.11607161362966;2026-07-06 12:41:33.220625;2.5600137257E-001;0.56mA;Channel2;481
29.17666050195694;2026-07-06 12:41:36.855984;2.5600145574E-001;0.56mA;Channel2;482
29.237189348538717;2026-07-06 12:41:40.487680;2.5600083645E-001;0.56mA;Channel2;483
29.297672514120737;2026-07-06 12:41:44.116684;2.5600035887E-001;0.56mA;Channel2;484
29.358245317141215;2026-07-06 12:41:47.751044;2.5600147711E-001;0.56mA;Channel2;485
29.418796400229137;2026-07-06 12:41:51.384105;2.5600146871E-001;0.56mA;Channel2;486
29.479307067394256;2026-07-06 12:41:55.014750;2.5600262085E-001;0.56mA;Channel2;487
29.53986226717631;2026-07-06 12:41:58.648054;2.5600187096E-001;0.56mA;Channel2;488
29.60039541721344;2026-07-06 12:42:02.280045;2.5600250357E-001;0.56mA;Channel2;489
29.660941918690998;2026-07-06 12:42:05.912839;2.5600265493E-001;0.56mA;Channel2;490
29.721446100870768;2026-07-06 12:42:09.543086;2.5600121912E-001;0.56mA;Channel2;491
29.781999516487122;2026-07-06 12:42:13.176292;2.5600252415E-001;0.56mA;Channel2;492
29.842480619748432;2026-07-06 12:42:16.805179;2.5600303836E-001;0.56mA;Channel2;493
29.903064215183257;2026-07-06 12:42:20.440171;2.5600102181E-001;0.56mA;Channel2;494
29.96358131567637;2026-07-06 12:42:24.071202;2.5600198466E-001;0.56mA;Channel2;495
30.024096647898357;2026-07-06 12:42:27.702119;2.5600140698E-001;0.56mA;Channel2;496
30.08465461730957;2026-07-06 12:42:31.335594;2.5600092338E-001;0.56mA;Channel2;497
30.145202632745107;2026-07-06 12:42:34.968477;2.5600214240E-001;0.56mA;Channel2;498
30.2057297984759;2026-07-06 12:42:38.600120;2.5600145521E-001;0.56mA;Channel2;499
30.26620355049769;2026-07-06 12:42:42.228532;2.5600123645E-001;0.56mA;Channel2;500
30.32675403356552;2026-07-06 12:42:45.861563;2.5600070330E-001;0.56mA;Channel2;501
30.38734036286672;2026-07-06 12:42:49.496746;2.5600158877E-001;0.56mA;Channel2;502
30.447874999046327;2026-07-06 12:42:53.128822;2.5600201754E-001;0.56mA;Channel2;503
30.50840579668681;2026-07-06 12:42:56.760668;2.5600258360E-001;0.56mA;Channel2;504
30.568923314412434;2026-07-06 12:43:00.391718;2.5600300515E-001;0.56mA;Channel2;505
30.629479201634727;2026-07-06 12:43:04.025071;2.5600189373E-001;0.56mA;Channel2;506
30.689993115266166;2026-07-06 12:43:07.655908;2.5600184180E-001;0.56mA;Channel2;507
30.750538980960847;2026-07-06 12:43:11.288693;2.5600168695E-001;0.56mA;Channel2;508
30.81105576356252;2026-07-06 12:43:14.919666;2.5600200952E-001;0.56mA;Channel2;509
30.871583700180054;2026-07-06 12:43:18.551342;2.5600187767E-001;0.56mA;Channel2;510
30.932128516832986;2026-07-06 12:43:22.184032;2.5600185960E-001;0.56mA;Channel2;511
30.99266836245855;2026-07-06 12:43:25.816420;2.5600056402E-001;0.56mA;Channel2;512
31.05316516558329;2026-07-06 12:43:29.446228;2.5600027802E-001;0.56mA;Channel2;513
31.11380000114441;2026-07-06 12:43:33.084324;2.5600017333E-001;0.56mA;Channel2;514
31.17437761624654;2026-07-06 12:43:36.718977;2.5599979689E-001;0.56mA;Channel2;515
31.234906780719758;2026-07-06 12:43:40.350730;2.5599947031E-001;0.56mA;Channel2;516
31.29542693297068;2026-07-06 12:43:43.981934;2.5599854417E-001;0.56mA;Channel2;517
31.35594928264618;2026-07-06 12:43:47.613277;2.5599697408E-001;0.56mA;Channel2;518
31.416462783018748;2026-07-06 12:43:51.244086;2.5599633330E-001;0.56mA;Channel2;519
31.476881512006123;2026-07-06 12:43:54.869210;2.5599543269E-001;0.56mA;Channel2;520
31.537520734469094;2026-07-06 12:43:58.507564;2.5599433689E-001;0.56mA;Channel2;521
31.598077766100566;2026-07-06 12:44:02.140984;2.5599483005E-001;0.56mA;Channel2;522
31.658613499005636;2026-07-06 12:44:05.773155;2.5599318646E-001;0.56mA;Channel2;523
31.71912433306376;2026-07-06 12:44:09.403797;2.5599318731E-001;0.56mA;Channel2;524
31.779674402872722;2026-07-06 12:44:13.036782;2.5599246675E-001;0.56mA;Channel2;525
31.84023545185725;2026-07-06 12:44:16.670445;2.5599279491E-001;0.56mA;Channel2;526
31.900764199097953;2026-07-06 12:44:20.302174;2.5599423422E-001;0.56mA;Channel2;527
31.9611878991127;2026-07-06 12:44:23.927612;2.5599518660E-001;0.56mA;Channel2;528
32.02181636492411;2026-07-06 12:44:27.565332;2.5599584500E-001;0.56mA;Channel2;529
32.08237574895223;2026-07-06 12:44:31.198863;2.5599799465E-001;0.56mA;Channel2;530
32.14284882942835;2026-07-06 12:44:34.827250;2.5599879591E-001;0.56mA;Channel2;531
32.20343830188116;2026-07-06 12:44:38.462618;2.5599945964E-001;0.56mA;Channel2;532
32.26397771437963;2026-07-06 12:44:42.094989;2.5600073615E-001;0.56mA;Channel2;533
32.324477096398674;2026-07-06 12:44:45.724949;2.5600158241E-001;0.56mA;Channel2;534
32.385027182102206;2026-07-06 12:44:49.357957;2.5600174638E-001;0.56mA;Channel2;535
32.445524434248604;2026-07-06 12:44:52.987788;2.5600236424E-001;0.56mA;Channel2;536
32.50603684981664;2026-07-06 12:44:56.618532;2.5600265942E-001;0.56mA;Channel2;537
32.56665168205897;2026-07-06 12:45:00.255421;2.5600244537E-001;0.56mA;Channel2;538
32.62714556455612;2026-07-06 12:45:03.885056;2.5600258746E-001;0.56mA;Channel2;539
32.68769476811091;2026-07-06 12:45:07.518005;2.5600155785E-001;0.56mA;Channel2;540
32.74825399716695;2026-07-06 12:45:11.151568;2.5599998258E-001;0.56mA;Channel2;541
32.80872798363368;2026-07-06 12:45:14.779997;2.5600022845E-001;0.56mA;Channel2;542
32.869256881872815;2026-07-06 12:45:18.411736;2.5599856459E-001;0.56mA;Channel2;543
32.92980476617813;2026-07-06 12:45:22.044615;2.5599791705E-001;0.56mA;Channel2;544
32.99037851492564;2026-07-06 12:45:25.679029;2.5599613117E-001;0.56mA;Channel2;545
33.05089991490046;2026-07-06 12:45:29.310315;2.5599444043E-001;0.56mA;Channel2;546
33.11133555173874;2026-07-06 12:45:32.936451;2.5599395535E-001;0.56mA;Channel2;547
33.171957584222156;2026-07-06 12:45:36.573779;2.5599348381E-001;0.56mA;Channel2;548
33.2325331846873;2026-07-06 12:45:40.208312;2.5599261621E-001;0.56mA;Channel2;549
33.29299739996592;2026-07-06 12:45:43.836168;2.5599107446E-001;0.56mA;Channel2;550
33.35356628497441;2026-07-06 12:45:47.470298;2.5598973768E-001;0.56mA;Channel2;551
33.414095083872475;2026-07-06 12:45:51.102026;2.5598910655E-001;0.56mA;Channel2;552
33.47465353409449;2026-07-06 12:45:54.735533;2.5598929637E-001;0.56mA;Channel2;553
33.53516781727473;2026-07-06 12:45:58.366387;2.5598890018E-001;0.56mA;Channel2;554
33.595702981948854;2026-07-06 12:46:01.998542;2.5598886025E-001;0.56mA;Channel2;555
33.656235897541045;2026-07-06 12:46:05.630488;2.5598897602E-001;0.56mA;Channel2;556
33.71680241425832;2026-07-06 12:46:09.264479;2.5598796852E-001;0.56mA;Channel2;557
33.777282317479454;2026-07-06 12:46:12.893270;2.5598903920E-001;0.56mA;Channel2;558
33.83786696592967;2026-07-06 12:46:16.528350;2.5598926081E-001;0.56mA;Channel2;559
33.89841623306275;2026-07-06 12:46:20.161308;2.5598887694E-001;0.56mA;Channel2;560
33.95883526802063;2026-07-06 12:46:23.786478;2.5598959556E-001;0.56mA;Channel2;561
34.019452913602194;2026-07-06 12:46:27.423510;2.5598973119E-001;0.56mA;Channel2;562
34.080016847451525;2026-07-06 12:46:31.057330;2.5598981115E-001;0.56mA;Channel2;563
34.14052398602168;2026-07-06 12:46:34.687773;2.5598979468E-001;0.56mA;Channel2;564
34.20099668502807;2026-07-06 12:46:38.316141;2.5598952424E-001;0.56mA;Channel2;565
34.26151161591212;2026-07-06 12:46:41.947031;2.5598910907E-001;0.56mA;Channel2;566
34.32213555177053;2026-07-06 12:46:45.584466;2.5598822202E-001;0.56mA;Channel2;567
34.38269058068593;2026-07-06 12:46:49.217768;2.5598778750E-001;0.56mA;Channel2;568
34.44320710102717;2026-07-06 12:46:52.848760;2.5598780575E-001;0.56mA;Channel2;569
34.503737064202625;2026-07-06 12:46:56.480569;2.5598697476E-001;0.56mA;Channel2;570
34.564268350601196;2026-07-06 12:47:00.112422;2.5598689817E-001;0.56mA;Channel2;571
34.62475581963857;2026-07-06 12:47:03.741683;2.5598667853E-001;0.56mA;Channel2;572
34.68530495166779;2026-07-06 12:47:07.374629;2.5598465575E-001;0.56mA;Channel2;573
34.74581798315048;2026-07-06 12:47:11.005411;2.5598400667E-001;0.56mA;Channel2;574
34.806336017449695;2026-07-06 12:47:14.636494;2.5598327933E-001;0.56mA;Channel2;575
34.86694935162862;2026-07-06 12:47:18.273294;2.5598222130E-001;0.56mA;Channel2;576
34.92746263345082;2026-07-06 12:47:21.904082;2.5598100737E-001;0.56mA;Channel2;577
34.98798025051753;2026-07-06 12:47:25.535149;2.5598115571E-001;0.56mA;Channel2;578
35.04849874973297;2026-07-06 12:47:29.166259;2.5598088332E-001;0.56mA;Channel2;579
35.10901469786962;2026-07-06 12:47:32.797315;2.5598064083E-001;0.56mA;Channel2;580
35.169529648621875;2026-07-06 12:47:36.428124;2.5597974678E-001;0.56mA;Channel2;581
35.230113597710925;2026-07-06 12:47:40.063150;2.5597946954E-001;0.56mA;Channel2;582
35.29066364765167;2026-07-06 12:47:43.696153;2.5597778826E-001;0.56mA;Channel2;583
35.3512239019076;2026-07-06 12:47:47.329769;2.5597677195E-001;0.56mA;Channel2;584
35.41174420118332;2026-07-06 12:47:50.960992;2.5597521008E-001;0.56mA;Channel2;585
35.472256898880005;2026-07-06 12:47:54.591748;2.5597382005E-001;0.56mA;Channel2;586
35.53277335166931;2026-07-06 12:47:58.222735;2.5597272578E-001;0.56mA;Channel2;587
35.59334657986959;2026-07-06 12:48:01.857127;2.5597220733E-001;0.56mA;Channel2;588
35.65380876859029;2026-07-06 12:48:05.484861;2.5596943632E-001;0.56mA;Channel2;589
35.714323898156486;2026-07-06 12:48:09.115768;2.5596902044E-001;0.56mA;Channel2;590
35.774870947996774;2026-07-06 12:48:12.748590;2.5596865207E-001;0.56mA;Channel2;591
35.83548340002696;2026-07-06 12:48:16.385339;2.5596807734E-001;0.56mA;Channel2;592
35.89604178269704;2026-07-06 12:48:20.018843;2.5596966497E-001;0.56mA;Channel2;593
